mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amp,6.566,24,FC2,17,Critical_Word_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,7.728,25,F4,17,Critical_Word_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,9.813,26,F8,17,Critical_Word_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.521,27,FP2,17,Critical_Word_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.670,1,FP1,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.053,2,Fz,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.389,3,F3,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.603,4,F7,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.070,5,FC5,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.213,6,FC1,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,5.858,7,C3,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.008,8,T7,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.765,9,CP5,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,6.455,10,CP1,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,9.338,11,Pz,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.990,12,P3,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.711,13,P7,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-11.420,14,O1,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.736,15,O2,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,5.599,16,P4,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,5.572,17,P8,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.553,18,CP6,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,6.777,19,CP2,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.668,20,CZ,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.747,21,C4,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.810,22,T8,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,4.489,23,FC6,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.204,24,FC2,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.385,25,F4,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.779,26,F8,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.518,27,FP2,18,Critical_Word_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.225,1,FP1,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.771,2,Fz,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,0.083,3,F3,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.243,4,F7,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,0.399,5,FC5,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-0.777,6,FC1,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.392,7,C3,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.843,8,T7,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.029,9,CP5,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,0.720,10,CP1,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,7.258,11,Pz,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.768,12,P3,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.774,13,P7,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.855,14,O1,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.142,15,O2,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,7.404,16,P4,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,11.133,17,P8,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.855,18,CP6,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,0.849,19,CP2,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.183,20,CZ,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.341,21,C4,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,12.254,22,T8,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,9.285,23,FC6,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-0.160,24,FC2,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.255,25,F4,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,7.571,26,F8,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.705,27,FP2,19,NonWord_Complex_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.251,1,FP1,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.739,2,Fz,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.858,3,F3,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-11.035,4,F7,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.769,5,FC5,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.691,6,FC1,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-0.010,7,C3,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-8.127,8,T7,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-1.039,9,CP5,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.289,10,CP1,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.944,11,Pz,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.888,12,P3,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.088,13,P7,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-11.301,14,O1,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-1.219,15,O2,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.887,16,P4,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.567,17,P8,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-0.533,18,CP6,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.917,19,CP2,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.856,20,CZ,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.513,21,C4,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.415,22,T8,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.394,23,FC6,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-5.495,24,FC2,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.979,25,F4,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.804,26,F8,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.478,27,FP2,20,NonWord_Complex_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-17.193,1,FP1,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-19.583,2,Fz,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-10.629,3,F3,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-15.102,4,F7,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-5.933,5,FC5,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-12.927,6,FC1,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.760,7,C3,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.024,8,T7,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-0.155,9,CP5,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.056,10,CP1,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.079,11,Pz,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-1.951,12,P3,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-5.395,13,P7,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-17.238,14,O1,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.404,15,O2,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-5.690,16,P4,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.932,17,P8,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.103,18,CP6,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-1.219,19,CP2,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-11.920,20,CZ,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-8.324,21,C4,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.968,22,T8,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-10.284,23,FC6,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-22.506,24,FC2,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-17.566,25,F4,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-15.732,26,F8,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-22.644,27,FP2,21,NonWord_Simple_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-0.999,1,FP1,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,0.657,2,Fz,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,6.652,3,F3,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.087,4,F7,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.189,5,FC5,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,4.004,6,FC1,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,10.500,7,C3,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,3.453,8,T7,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.595,9,CP5,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,10.549,10,CP1,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,11.387,11,Pz,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,10.697,12,P3,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.031,13,P7,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.518,14,O1,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-0.663,15,O2,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,10.827,16,P4,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,10.232,17,P8,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,6.759,18,CP6,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,17.294,19,CP2,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.513,20,CZ,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,7.524,21,C4,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.851,22,T8,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,10.972,23,FC6,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.401,24,FC2,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,5.710,25,F4,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,9.728,26,F8,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,0.281,27,FP2,22,NonWord_Simple_Low_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.892,1,FP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.100,2,Fz,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.026,3,F3,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.898,4,F7,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.187,5,FC5,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.090,6,FC1,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.572,7,C3,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.597,8,T7,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.761,9,CP5,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.203,10,CP1,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.722,11,Pz,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.632,12,P3,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-5.671,13,P7,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.848,14,O1,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.293,15,O2,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-8.956,16,P4,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.213,17,P8,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.160,18,CP6,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.689,19,CP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.690,20,CZ,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-8.566,21,C4,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.725,22,T8,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-8.561,23,FC6,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-8.770,24,FC2,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.342,25,F4,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.034,26,F8,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.039,27,FP2,23,Critical_Word_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.026,1,FP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-1.968,2,Fz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.941,3,F3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.792,4,F7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.168,5,FC5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.914,6,FC1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-1.402,7,C3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-5.284,8,T7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-2.068,9,CP5,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.569,10,CP1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.685,11,Pz,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,0.120,12,P3,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.314,13,P7,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-1.445,14,O1,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.923,15,O2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.516,16,P4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-7.566,17,P8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.387,18,CP6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,1.068,19,CP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,2.673,20,CZ,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-4.828,21,C4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-9.838,22,T8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-11.678,23,FC6,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-5.336,24,FC2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-6.234,25,F4,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-11.374,26,F8,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,-3.772,27,FP2,24,NonWord_Complex_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,16.195,1,FP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,20.240,2,Fz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,17.280,3,F3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,16.189,4,F7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,14.122,5,FC5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,16.931,6,FC1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,15.260,7,C3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,10.476,8,T7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.750,9,CP5,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,14.605,10,CP1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,14.467,11,Pz,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,12.649,12,P3,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,6.426,13,P7,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,7.720,14,O1,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,5.741,15,O2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,16.518,16,P4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,8.300,17,P8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,12.862,18,CP6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,18.513,19,CP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,20.433,20,CZ,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,15.848,21,C4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,15.819,22,T8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,21.255,23,FC6,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,23.907,24,FC2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,23.277,25,F4,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,25.460,26,F8,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,22.925,27,FP2,25,NonWord_Simple_Low_Minus_High_Base_Frequency,S107_LDT_diff_waves
mean_amp,17.307,1,FP1,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,5.915,2,Fz,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,9.012,3,F3,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,12.507,4,F7,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,10.161,5,FC5,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,7.464,6,FC1,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,10.199,7,C3,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,9.317,8,T7,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,10.511,9,CP5,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,12.450,10,CP1,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,14.145,11,Pz,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,13.175,12,P3,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,7.895,13,P7,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,8.044,14,O1,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,-4.227,15,O2,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,9.835,16,P4,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,3.128,17,P8,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,10.031,18,CP6,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,11.721,19,CP2,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,8.775,20,CZ,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,9.916,21,C4,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,2.299,22,T8,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,7.047,23,FC6,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,7.677,24,FC2,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,5.471,25,F4,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,3.927,26,F8,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,21.962,27,FP2,17,Critical_Word_High_Base_Frequency,S109_LDT_diff_waves
mean_amp,12.927,1,FP1,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,5.055,2,Fz,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,5.000,3,F3,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,6.263,4,F7,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,6.707,5,FC5,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,4.070,6,FC1,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,6.217,7,C3,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,6.753,8,T7,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,6.286,9,CP5,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,9.762,10,CP1,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,10.835,11,Pz,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,8.823,12,P3,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,6.132,13,P7,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,5.567,14,O1,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,-2.685,15,O2,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,9.759,16,P4,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,4.712,17,P8,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,11.649,18,CP6,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,11.216,19,CP2,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,5.885,20,CZ,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,12.265,21,C4,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,6.141,22,T8,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
mean_amp,7.896,23,FC6,18,Critical_Word_Low_Base_Frequency,S109_LDT_diff_waves
